,27341,0.768
,27342,0.747
,27343,0.804
,27344,0.758
,27345,0.964
,27346,0.735
,27347,0.704
,27348,0.798
,27349,0.808
,27350,0.734
,27351,0.83
,27352,0.778
,27353,0.716
,27354,0.676
,27355,0.712
,27356,0.939
,27357,0.881
,27358,0.817
,27359,0.809
,27360,0.777
,27361,0.846
,27362,0.854
,27363,0.621
,27364,0.863
,27365,1.575
,27366,1.588
,27367,1.608
,27368,1.548
,27369,1.585
,27370,1.376
,27371,1.678
,27372,1.481
,27373,1.703
,27374,1.264
,27375,1.792
,27376,1.346
,27377,1.707
,27378,1.593
,27379,1.963
,27380,1.616
,27381,1.708
,27382,1.537
,27383,1.503
,27384,1.65
,27385,1.512
,27386,1.83
,27387,1.456
,27388,1.476
,27389,1.607
,27390,1.613
,27391,1.516
,27392,1.599
,27393,1.551
,27394,1.417
,27395,1.379
,27396,1.42
,27397,1.839
,27398,1.748
,27399,1.66
,27400,1.614
,27401,1.594
,27402,1.589
,27403,1.68
,27404,1.249
,27405,1.691
,27406,1.864
,27407,1.876
,27408,2.137
,27409,1.959
,27410,1.959
,27411,1.869
,27412,1.987
,27413,1.876
,27414,2.06
,27415,1.707
,27416,2.061
,27417,2.002
,27418,2.141
,27419,1.913
,27420,2.192
,27421,1.936
,27422,2.144
,27423,1.823
,27424,1.862
,27425,2.278
,27426,1.963
,27427,2.221
,27428,1.731
,27429,1.914
,27430,1.903
,27431,1.848
,27432,1.935
,27433,2.055
,27434,1.631
,27435,1.549
,27436,1.815
,27437,1.73
,27438,2.126
,27439,1.969
,27440,1.974
,27441,1.888
,27442,1.666
,27443,1.868
,27444,2.051
,27445,1.533
,27446,1.908
,27447,0.404
,27448,0.421
,27449,0.561
,27450,0.445
,27451,0.468
,27452,0.479
,27453,0.482
,27454,0.409
,27455,0.488
,27456,0.414
,27457,0.501
,27458,0.541
,27459,0.644
,27460,0.424
,27461,0.555
,27462,0.438
,27463,0.535
,27464,0.501
,27465,0.454
,27466,0.813
,27467,0.461
,27468,0.585
,27469,0.347
,27470,0.477
,27471,0.421
,27472,0.407
,27473,0.435
,27474,0.51
,27475,0.317
,27476,0.291
,27477,0.383
,27478,0.354
,27479,0.604
,27480,0.462
,27481,0.445
,27482,0.411
,27483,0.322
,27484,0.447
,27485,0.497
,27486,0.276
,27487,0.416
,27488,25.459
,27489,17.04
,27490,10.69
,27491,12.397
,27492,14.276
,27493,6.441
,27494,20.826
,27495,14.241
,27496,23.291
,27497,13.211
,27498,32.744
,27499,11.115
,27500,10.829
,27501,17.061
,27502,9.871
,27503,20.693
,27504,17.712
,27505,15.502
,27506,15.941
,27507,17.627
,27508,18.487
,27509,13.457
,27510,4.149
,27511,5.941
,27512,8.682
,27513,13.539
,27514,24.849
,27515,9.589
,27516,23.557
,27517,20.718
,27518,30.01
,27519,1.538
,27520,25.302
,27521,36.634
,27522,15.708
,27523,23.345
,27524,39.315
,27525,0.884
,27526,25.185
,27527,30.635
,27528,34.454
,27529,2.962
,27530,3.158
,27531,3.704
,27532,3.231
,27533,3.117
,27534,2.88
,27535,4.034
,27536,2.988
,27537,3.7
,27538,3.113
,27539,3.926
,27540,2.673
,27541,4.409
,27542,3.46
,27543,4.682
,27544,3.327
,27545,3.733
,27546,4.156
,27547,4.138
,27548,4.035
,27549,2.973
,27550,4.62
,27551,3.021
,27552,3.993
,27553,4.338
,27554,3.548
,27555,2.965
,27556,3.719
,27557,3.13
,27558,2.428
,27559,2.351
,27560,2.649
,27561,4.479
,27562,3.667
,27563,3.266
,27564,3.406
,27565,2.947
,27566,3.968
,27567,3.606
,27568,1.967
,27569,3.482
,27570,0.918
,27571,1.057
,27572,1.283
,27573,1.112
,27574,1.068
,27575,0.998
,27576,1.319
,27577,1.011
,27578,1.182
,27579,1.04
,27580,1.062
,27581,0.93
,27582,1.528
,27583,1.157
,27584,1.628
,27585,1.091
,27586,1.252
,27587,1.409
,27588,1.263
,27589,1.342
,27590,0.989
,27591,1.586
,27592,1.063
,27593,1.413
,27594,1.503
,27595,1.208
,27596,0.924
,27597,1.295
,27598,0.989
,27599,0.794
,27600,0.677
,27601,0.935
,27602,1.396
,27603,0.86
,27604,1.1
,27605,1.087
,27606,0.594
,27607,1.391
,27608,1.123
,27609,0.555
,27610,0.883
,27611,3.227
,27612,2.987
,27613,2.887
,27614,2.904
,27615,2.918
,27616,2.885
,27617,3.06
,27618,2.956
,27619,3.129
,27620,2.993
,27621,3.699
,27622,2.873
,27623,2.886
,27624,2.991
,27625,2.876
,27626,3.051
,27627,2.983
,27628,2.949
,27629,3.277
,27630,3.008
,27631,3.005
,27632,2.912
,27633,2.842
,27634,2.826
,27635,2.886
,27636,2.936
,27637,3.21
,27638,2.872
,27639,3.166
,27640,3.059
,27641,3.471
,27642,2.835
,27643,3.208
,27644,4.267
,27645,2.97
,27646,3.133
,27647,4.959
,27648,2.852
,27649,3.21
,27650,3.542
,27651,3.942
,27652,5.504
,27653,5.533
,27654,5.012
,27655,5.077
,27656,4.963
,27657,4.234
,27658,5.801
,27659,4.834
,27660,5.826
,27661,4.122
,27662,6.461
,27663,3.714
,27664,5.345
,27665,5.494
,27666,7.266
,27667,5.479
,27668,5.665
,27669,5.148
,27670,4.952
,27671,4.596
,27672,4.755
,27673,6.219
,27674,5.022
,27675,4.65
,27676,5.626
,27677,5.829
,27678,4.874
,27679,5.126
,27680,6.092
,27681,5.308
,27682,4.334
,27683,4.858
,27684,6.345
,27685,6.386
,27686,5.802
,27687,5.702
,27688,6.285
,27689,5.551
,27690,5.688
,27691,4.208
,27692,6.231
,27693,5.504
,27694,5.533
,27695,5.012
,27696,5.077
,27697,4.963
,27698,4.234
,27699,5.801
,27700,4.834
,27701,5.826
,27702,4.122
,27703,6.461
,27704,3.714
,27705,5.345
,27706,5.494
,27707,7.266
,27708,5.479
,27709,5.665
,27710,5.148
,27711,4.952
,27712,4.596
,27713,4.755
,27714,6.219
,27715,5.022
,27716,4.65
,27717,5.626
,27718,5.829
,27719,4.874
,27720,5.126
,27721,6.092
,27722,5.308
,27723,4.334
,27724,4.858
,27725,6.345
,27726,6.386
,27727,5.802
,27728,5.702
,27729,6.285
,27730,5.551
,27731,5.688
,27732,4.208
,27733,6.231
,27734,14.164
,27735,25.738
,27736,28.708
,27737,30.568
,27738,33.102
,27739,26.929
,27740,26.479
,27741,31.74
,27742,22.912
,27743,30.239
,27744,25.953
,27745,21.976
,27746,24.675
,27747,22.359
,27748,24.328
,27749,30.622
,27750,0
,27751,24.37
,27752,20.446
,27753,26.047
,27754,29.133
,27755,0
,27756,28.511
,27757,21.879
,27758,37.689
,27759,17.751
,27760,20.469
,27761,24.398
,27762,26.057
,27763,24.44
,27764,18.32
,27765,22.425
,27766,25.634
,27767,25.362
,27768,21.175
,27769,33.659
,27770,30.346
,27771,25.921
,27772,18.377
,27773,26.319
,27774,22.494
,27775,85.836
,27776,74.262
,27777,71.292
,27778,69.432
,27779,66.898
,27780,73.071
,27781,73.521
,27782,68.26
,27783,77.088
,27784,69.761
,27785,74.047
,27786,78.024
,27787,75.325
,27788,77.641
,27789,75.672
,27790,69.378
,27791,0
,27792,75.63
,27793,79.554
,27794,73.953
,27795,70.867
,27796,0
,27797,71.489
,27798,78.121
,27799,62.311
,27800,82.249
,27801,79.531
,27802,75.602
,27803,73.943
,27804,75.56
,27805,81.68
,27806,77.575
,27807,74.366
,27808,74.638
,27809,78.825
,27810,66.341
,27811,69.654
,27812,74.079
,27813,81.623
,27814,73.681
,27815,77.506
,27816,425.563
,27817,413.686
,27818,399.05
,27819,363.015
,27820,357.163
,27821,354.393
,27822,363.903
,27823,376.546
,27824,334.496
,27825,346.485
,27826,420.606
,27827,324.68
,27828,388.88
,27829,386.261
,27830,398.441
,27831,401.214
,27832,371.457
,27833,428.677
,27834,393.274
,27835,352.975
,27836,400.909
,27837,399.838
,27838,350.389
,27839,441.731
,27840,412.639
,27841,366.77
,27842,357.192
,27843,387.068
,27844,472.039
,27845,400.724
,27846,459.098
,27847,380.185
,27848,422.53
,27849,437.603
,27850,437.797
,27851,413.044
,27852,401.737
,27853,482.582
,27854,461.613
,27855,428.217
,27856,421.313
,27857,441.486
,27858,413.46
,27859,410.563
,27860,362.152
,27861,358.64
,27862,374.873
,27863,368.17
,27864,386.192
,27865,334.775
,27866,355.578
,27867,419.139
,27868,308.116
,27869,371.225
,27870,387.406
,27871,398.648
,27872,406.191
,27873,370.101
,27874,481.272
,27875,390.501
,27876,361.936
,27877,404.702
,27878,391.269
,27879,341.336
,27880,429.476
,27881,409.068
,27882,364.254
,27883,364.583
,27884,381.346
,27885,475.778
,27886,404.015
,27887,467.98
,27888,386.096
,27889,431.757
,27890,428.133
,27891,444.091
,27892,413.637
,27893,400.225
,27894,466.206
,27895,465.145
,27896,430.507
,27897,434.375
,27898,441.486
,27899,413.46
,27900,410.563
,27901,362.152
,27902,358.64
,27903,374.873
,27904,368.17
,27905,386.192
,27906,334.775
,27907,355.578
,27908,419.139
,27909,308.116
,27910,371.225
,27911,387.406
,27912,398.648
,27913,406.191
,27914,370.101
,27915,481.272
,27916,390.501
,27917,361.936
,27918,404.702
,27919,391.269
,27920,341.336
,27921,429.476
,27922,409.068
,27923,364.254
,27924,364.583
,27925,381.346
,27926,475.778
,27927,404.015
,27928,467.98
,27929,386.096
,27930,431.757
,27931,428.133
,27932,444.091
,27933,413.637
,27934,400.225
,27935,466.206
,27936,465.145
,27937,430.507
,27938,434.375
,27939,409.64
,27940,413.903
,27941,386.931
,27942,363.879
,27943,355.742
,27944,333.913
,27945,359.636
,27946,367.271
,27947,334.216
,27948,337.392
,27949,422.133
,27950,341.244
,27951,407.638
,27952,385.157
,27953,398.242
,27954,396.238
,27955,372.765
,27956,379.588
,27957,395.862
,27958,344.014
,27959,396.976
,27960,408.765
,27961,359.441
,27962,453.266
,27963,416.055
,27964,369.396
,27965,349.801
,27966,392.789
,27967,468.486
,27968,397.18
,27969,449.749
,27970,374.038
,27971,412.841
,27972,447.57
,27973,431.323
,27974,412.451
,27975,403.19
,27976,498.096
,27977,458.081
,27978,425.928
,27979,407.729
,27980,409.64
,27981,413.903
,27982,386.931
,27983,363.879
,27984,355.742
,27985,333.913
,27986,359.636
,27987,367.271
,27988,334.216
,27989,337.392
,27990,422.133
,27991,341.244
,27992,407.638
,27993,385.157
,27994,398.242
,27995,396.238
,27996,372.765
,27997,379.588
,27998,395.862
,27999,344.014
,28000,396.976
,28001,408.765
,28002,359.441
,28003,453.266
,28004,416.055
,28005,369.396
,28006,349.801
,28007,392.789
,28008,468.486
,28009,397.18
,28010,449.749
,28011,374.038
,28012,412.841
,28013,447.57
,28014,431.323
,28015,412.451
,28016,403.19
,28017,498.096
,28018,458.081
,28019,425.928
,28020,407.729
,28021,145.766
,28022,146.822
,28023,157.283
,28024,166.752
,28025,170.721
,28026,177.977
,28027,167.048
,28028,160.015
,28029,182.485
,28030,175.31
,28031,143.507
,28032,188.68
,28033,163.317
,28034,156.284
,28035,152.035
,28036,150.117
,28037,162.632
,28038,147.923
,28039,156.116
,28040,178.07
,28041,150.86
,28042,151.411
,28043,178.824
,28044,137.78
,28045,146.87
,28046,165.117
,28047,177.142
,28048,160.147
,28049,128.527
,28050,155.93
,28051,131.753
,28052,158.119
,28053,146.117
,28054,143.188
,28055,137.681
,28056,145.812
,28057,151.051
,28058,126.025
,28059,130.972
,28060,146.02
,28061,144.104
,28062,0.814
,28063,0.81
,28064,0.872
,28065,0.769
,28066,0.623
,28067,0.715
,28068,0.761
,28069,0.698
,28070,0.665
,28071,0.633
,28072,0.874
,28073,0.743
,28074,0.769
,28075,0.672
,28076,0.788
,28077,0.736
,28078,0.845
,28079,0.847
,28080,0.828
,28081,0.708
,28082,0.911
,28083,0.743
,28084,0.716
,28085,0.811
,28086,0.809
,28087,0.702
,28088,0.714
,28089,0.77
,28090,0.722
,28091,0.832
,28092,0.735
,28093,0.659
,28094,0.73
,28095,0.971
,28096,0.88
,28097,0.829
,28098,0.813
,28099,0.831
,28100,0.821
,28101,0.909
,28102,0.879
,28103,0.818
,28104,0.792
,28105,0.842
,28106,0.663
,28107,0.621
,28108,0.728
,28109,0.776
,28110,0.807
,28111,0.713
,28112,0.63
,28113,0.88
,28114,0.705
,28115,0.805
,28116,0.714
,28117,0.804
,28118,0.834
,28119,0.791
,28120,0.836
,28121,0.796
,28122,0.752
,28123,0.844
,28124,0.744
,28125,0.824
,28126,0.803
,28127,0.788
,28128,0.742
,28129,0.69
,28130,0.879
,28131,0.765
,28132,0.912
,28133,0.737
,28134,0.698
,28135,0.769
,28136,0.973
,28137,0.883
,28138,0.809
,28139,0.783
,28140,0.786
,28141,0.908
,28142,0.811
,28143,0.81
,28144,1.637
,28145,1.603
,28146,1.713
,28147,1.451
,28148,1.194
,28149,1.396
,28150,1.411
,28151,1.517
,28152,1.369
,28153,1.206
,28154,1.754
,28155,1.448
,28156,1.568
,28157,1.384
,28158,1.585
,28159,1.573
,28160,1.626
,28161,1.675
,28162,1.619
,28163,1.46
,28164,1.72
,28165,1.493
,28166,1.501
,28167,1.608
,28168,1.597
,28169,1.444
,28170,1.41
,28171,1.646
,28172,1.469
,28173,1.748
,28174,1.439
,28175,1.361
,28176,1.499
,28177,1.944
,28178,1.759
,28179,1.638
,28180,1.597
,28181,1.617
,28182,1.732
,28183,1.719
,28184,1.688
,28185,1.923
,28186,1.937
,28187,2.146
,28188,1.999
,28189,1.672
,28190,1.97
,28191,1.939
,28192,2.014
,28193,2.046
,28194,1.74
,28195,2.085
,28196,2.23
,28197,2.016
,28198,1.792
,28199,1.989
,28200,1.96
,28201,2.189
,28202,1.954
,28203,2.058
,28204,2.068
,28205,2.145
,28206,1.867
,28207,2.142
,28208,1.82
,28209,1.935
,28210,1.969
,28211,1.974
,28212,2.126
,28213,1.556
,28214,2.181
,28215,1.567
,28216,1.79
,28217,1.774
,28218,2.221
,28219,2.009
,28220,1.983
,28221,1.988
,28222,1.675
,28223,1.876
,28224,2.007
,28225,2.003
,28226,0.474
,28227,0.448
,28228,0.67
,28229,0.486
,28230,0.345
,28231,0.538
,28232,0.535
,28233,0.461
,28234,0.524
,28235,0.405
,28236,0.515
,28237,0.59
,28238,0.54
,28239,0.372
,28240,0.464
,28241,0.441
,28242,0.573
,28243,0.536
,28244,0.528
,28245,0.601
,28246,0.522
,28247,0.404
,28248,0.548
,28249,0.391
,28250,0.448
,28251,0.457
,28252,0.533
,28253,0.57
,28254,0.289
,28255,0.621
,28256,0.308
,28257,0.367
,28258,0.407
,28259,0.654
,28260,0.463
,28261,0.457
,28262,0.471
,28263,0.337
,28264,0.41
,28265,0.492
,28266,0.462
,28267,20.856
,28268,16.861
,28269,16.958
,28270,24.783
,28271,5.091
,28272,8.726
,28273,4.839
,28274,19.731
,28275,3.863
,28276,2.56
,28277,26.01
,28278,6.728
,28279,11.196
,28280,13.648
,28281,9.894
,28282,27.791
,28283,1.916
,28284,7.94
,28285,5.425
,28286,2.798
,28287,10.169
,28288,25.859
,28289,6.233
,28290,17.2
,28291,0.693
,28292,22.231
,28293,2.759
,28294,11.465
,28295,30.67
,28296,19.855
,28297,1.839
,28298,34.059
,28299,8.369
,28300,8.905
,28301,34.711
,28302,25.344
,28303,19.983
,28304,21.137
,28305,11.454
,28306,3.672
,28307,30.459
,28308,3.833
,28309,3.259
,28310,4.569
,28311,2.777
,28312,1.739
,28313,3.385
,28314,3.422
,28315,3.011
,28316,2.81
,28317,2.008
,28318,4.197
,28319,3.328
,28320,4.995
,28321,2.507
,28322,3.647
,28323,3.126
,28324,3.683
,28325,4.068
,28326,3.529
,28327,3.082
,28328,3.915
,28329,2.822
,28330,4.334
,28331,3.304
,28332,3.558
,28333,2.656
,28334,3.154
,28335,3.883
,28336,2.844
,28337,3.843
,28338,2.951
,28339,2.135
,28340,2.911
,28341,4.909
,28342,3.691
,28343,3.345
,28344,3.279
,28345,3.383
,28346,3.936
,28347,4.275
,28348,3.463
,28349,1.241
,28350,1.094
,28351,1.526
,28352,0.867
,28353,0.612
,28354,1.174
,28355,1.205
,28356,0.98
,28357,0.991
,28358,0.707
,28359,1.282
,28360,1.173
,28361,1.7
,28362,0.859
,28363,1.247
,28364,0.94
,28365,1.274
,28366,1.409
,28367,1.239
,28368,1.087
,28369,1.362
,28370,0.868
,28371,1.493
,28372,1.101
,28373,1.248
,28374,0.85
,28375,1.1
,28376,1.32
,28377,0.808
,28378,1.274
,28379,1.038
,28380,0.555
,28381,1.012
,28382,1.709
,28383,0.94
,28384,1.039
,28385,1.083
,28386,1.096
,28387,1.359
,28388,1.493
,28389,0.983
,28390,3.088
,28391,2.979
,28392,2.993
,28393,3.203
,28394,2.841
,28395,2.885
,28396,2.839
,28397,3.072
,28398,2.837
,28399,2.84
,28400,3.273
,28401,2.837
,28402,2.938
,28403,2.918
,28404,2.925
,28405,3.325
,28406,2.89
,28407,2.887
,28408,2.848
,28409,2.834
,28410,2.874
,28411,3.251
,28412,2.904
,28413,3.001
,28414,2.851
,28415,3.124
,28416,2.867
,28417,2.942
,28418,3.521
,28419,3.017
,28420,2.843
,28421,3.844
,28422,2.877
,28423,2.872
,28424,3.927
,28425,3.219
,28426,3.028
,28427,3.087
,28428,2.896
,28429,2.864
,28430,3.524
,28431,5.598
,28432,5.454
,28433,5.446
,28434,4.344
,28435,3.642
,28436,4.055
,28437,4.6
,28438,4.673
,28439,3.767
,28440,3.602
,28441,6.111
,28442,3.838
,28443,4.824
,28444,4.439
,28445,5.235
,28446,5.237
,28447,5.032
,28448,5.687
,28449,5.198
,28450,4.103
,28451,5.798
,28452,4.912
,28453,4.256
,28454,5.857
,28455,5.436
,28456,4.372
,28457,3.966
,28458,5.139
,28459,5.785
,28460,5.581
,28461,5.586
,28462,4.288
,28463,5.135
,28464,6.79
,28465,6.401
,28466,5.615
,28467,5.286
,28468,6.415
,28469,6.605
,28470,5.887
,28471,5.851
,28472,5.598
,28473,5.454
,28474,5.446
,28475,4.344
,28476,3.642
,28477,4.055
,28478,4.6
,28479,4.673
,28480,3.767
,28481,3.602
,28482,6.111
,28483,3.838
,28484,4.824
,28485,4.439
,28486,5.235
,28487,5.237
,28488,5.032
,28489,5.687
,28490,5.198
,28491,4.103
,28492,5.798
,28493,4.912
,28494,4.256
,28495,5.857
,28496,5.436
,28497,4.372
,28498,3.966
,28499,5.139
,28500,5.785
,28501,5.581
,28502,5.586
,28503,4.288
,28504,5.135
,28505,6.79
,28506,6.401
,28507,5.615
,28508,5.286
,28509,6.415
,28510,6.605
,28511,5.887
,28512,5.851
,28513,28.744
,28514,20.133
,28515,26.042
,28516,0
,28517,27.674
,28518,20.917
,28519,46.549
,28520,34.983
,28521,32.397
,28522,26.792
,28523,32.222
,28524,25.839
,28525,21.769
,28526,32.734
,28527,27.242
,28528,41.579
,28529,34.927
,28530,23.599
,28531,33.325
,28532,0
,28533,22.361
,28534,28.686
,28535,32.467
,28536,37.537
,28537,36.065
,28538,30.676
,28539,36.614
,28540,26.524
,28541,34.571
,28542,26.735
,28543,24.284
,28544,23.33
,28545,27.645
,28546,21.235
,28547,26.711
,28548,20.385
,28549,27.852
,28550,29.806
,28551,25.924
,28552,22.942
,28553,21.315
,28554,71.256
,28555,79.867
,28556,73.958
,28557,0
,28558,72.326
,28559,79.083
,28560,53.451
,28561,65.017
,28562,67.603
,28563,73.208
,28564,67.778
,28565,74.161
,28566,78.231
,28567,67.266
,28568,72.758
,28569,58.421
,28570,65.073
,28571,76.401
,28572,66.675
,28573,0
,28574,77.639
,28575,71.314
,28576,67.533
,28577,62.463
,28578,63.935
,28579,69.324
,28580,63.386
,28581,73.476
,28582,65.429
,28583,73.265
,28584,75.716
,28585,76.67
,28586,72.355
,28587,78.765
,28588,73.289
,28589,79.615
,28590,72.148
,28591,70.194
,28592,74.076
,28593,77.058
,28594,78.685
,28595,374.725
,28596,330.441
,28597,398.613
,28598,351.21
,28599,427.638
,28600,450.236
,28601,439.812
,28602,363.576
,28603,431.06
,28604,399.459
,28605,456.134
,28606,477.46
,28607,425.305
,28608,421.883
,28609,420.991
,28610,430.629
,28611,394.627
,28612,332.577
,28613,417.539
,28614,394.84
,28615,344.447
,28616,329.636
,28617,408.441
,28618,349.367
,28619,425.458
,28620,446.739
,28621,441.66
,28622,359.318
,28623,437.416
,28624,394.702
,28625,475.823
,28626,469.2
,28627,426.856
,28628,433.108
,28629,431.932
,28630,442.209
,28631,389.426
,28632,330.283
,28633,433.258
,28634,414.469
,28635,344.447
,28636,329.636
,28637,408.441
,28638,349.367
,28639,425.458
,28640,446.739
,28641,441.66
,28642,359.318
,28643,437.416
,28644,394.702
,28645,475.823
,28646,469.2
,28647,426.856
,28648,433.108
,28649,431.932
,28650,442.209
,28651,389.426
,28652,330.283
,28653,433.258
,28654,414.469
,28655,407.755
,28656,331.245
,28657,389.044
,28658,353.054
,28659,429.753
,28660,453.598
,28661,437.964
,28662,367.833
,28663,424.87
,28664,404.084
,28665,436.964
,28666,485.72
,28667,423.754
,28668,410.659
,28669,410.298
,28670,419.494
,28671,399.705
,28672,334.959
,28673,401.82
,28674,374.577
,28675,407.755
,28676,331.245
,28677,389.044
,28678,353.054
,28679,429.753
,28680,453.598
,28681,437.964
,28682,367.833
,28683,424.87
,28684,404.084
,28685,436.964
,28686,485.72
,28687,423.754
,28688,410.659
,28689,410.298
,28690,419.494
,28691,399.705
,28692,334.959
,28693,401.82
,28694,374.577
,28695,172.371
,28696,194.054
,28697,151.765
,28698,175.439
,28699,140.687
,28700,134.094
,28701,137.243
,28702,167.174
,28703,139.93
,28704,150.942
,28705,137.931
,28706,127.251
,28707,145.6
,28708,153.16
,28709,144.017
,28710,140.828
,28711,153.264
,28712,203.304
,28713,145.519
,28714,154.356
,28715,0.82
,28716,0.685
,28717,0.843
,28718,0.728
,28719,0.927
,28720,0.849
,28721,0.724
,28722,0.748
,28723,0.754
,28724,0.692
,28725,0.948
,28726,0.681
,28727,0.765
,28728,0.742
,28729,0.79
,28730,0.746
,28731,0.804
,28732,0.626
,28733,0.717
,28734,0.758
,28735,0.815
,28736,0.733
,28737,0.802
,28738,0.662
,28739,0.811
,28740,0.914
,28741,0.721
,28742,0.787
,28743,0.749
,28744,0.697
,28745,0.944
,28746,0.687
,28747,0.751
,28748,0.782
,28749,0.801
,28750,0.762
,28751,0.805
,28752,0.667
,28753,0.724
,28754,0.741
,28755,1.621
,28756,1.398
,28757,1.645
,28758,1.36
,28759,1.739
,28760,1.769
,28761,1.445
,28762,1.528
,28763,1.503
,28764,1.389
,28765,1.891
,28766,1.368
,28767,1.524
,28768,1.505
,28769,1.602
,28770,1.499
,28771,1.611
,28772,1.279
,28773,1.439
,28774,1.501
,28775,2.365
,28776,2.327
,28777,2.083
,28778,1.983
,28779,2.039
,28780,1.981
,28781,1.658
,28782,2.087
,28783,1.758
,28784,1.745
,28785,2.164
,28786,1.447
,28787,1.867
,28788,1.927
,28789,1.939
,28790,1.758
,28791,2.067
,28792,2.219
,28793,1.75
,28794,1.922
,28795,0.716
,28796,0.716
,28797,0.499
,28798,0.461
,28799,0.475
,28800,0.454
,28801,0.314
,28802,0.505
,28803,0.354
,28804,0.349
,28805,0.569
,28806,0.243
,28807,0.429
,28808,0.465
,28809,0.432
,28810,0.356
,28811,0.495
,28812,0.67
,28813,0.355
,28814,0.428
,28815,-13.863
,28816,-13.459
,28817,-9.225
,28818,1.66
,28819,-2.569
,28820,-5.051
,28821,34.73
,28822,-8.249
,28823,15.954
,28824,34.428
,28825,14.075
,28826,8.703
,28827,19.223
,28828,-0.744
,28829,23.353
,28830,-2.491
,28831,6.922
,28832,-1.596
,28833,27.192
,28834,-0.334
,28835,4.073
,28836,2.926
,28837,3.783
,28838,2.767
,28839,3.58
,28840,4.133
,28841,2.612
,28842,3.73
,28843,2.932
,28844,2.33
,28845,4.494
,28846,2.383
,28847,3.005
,28848,3.239
,28849,3.223
,28850,2.733
,28851,3.478
,28852,2.426
,28853,2.499
,28854,3.274
,28855,1.431
,28856,1.001
,28857,1.32
,28858,0.974
,28859,1.265
,28860,1.443
,28861,0.664
,28862,1.337
,28863,0.988
,28864,0.596
,28865,1.535
,28866,0.829
,28867,0.991
,28868,1.141
,28869,1.023
,28870,0.959
,28871,1.217
,28872,0.86
,28873,0.756
,28874,1.151
,28875,2.847
,28876,2.924
,28877,2.866
,28878,2.842
,28879,2.829
,28880,2.865
,28881,3.935
,28882,2.791
,28883,2.967
,28884,3.912
,28885,2.928
,28886,2.876
,28887,3.033
,28888,2.838
,28889,3.15
